-0.0077005155969778,0.98130841121495,1,0.97231225113436,0.98130841121495,1.0711006834642,0.96330275229358,1.1437908496732,1.1797752808989,1.1670556852284,1.1413043478261,1.2946979038224,1.5217391304348,1.4664804469274,1.5,2.0192307692308,2.18795582413,2.3917995444191,2.3542600896861,2.4928774928775,2.5179856115108,2.5609756097561,2.5005953798523,2.373417721519,2.3632680621202,2.5005953798523,2.6923076923077,3.3546325878594,3.3546325878594,3.0042918454936,2.7145811789038,2.720207253886,2.625,3.3060453400504,3.2936010037641,3.2149418248622,3.2149418248622,3.250773993808,3.2517807370703,3.28125,3.5234899328859,3.5117056856187,3.5117056856187,3.5593220338983,3.5,3.5,3.5,3.5,3.5,3.7366548042705,3.9622641509434,3.9622641509434,4.2016806722689,4.2338709677419,4.2,4.2,4.375,3.9325842696629,4.3731778425656,4.356846473029,4.375,4.2,4.4117647058824,4.2561815970815,4.5672031317964,4.7727272727273,4.6052631578947,5.1470588235294,5.25,4.3969849246231,4.5064377682403,5.1470588235294,5.5263157894737,5.1219512195122,4.1816009557945,4.1176470588235,4.6153846153846,5.0432276657061,4.5672031317964,3.8888888888889,3.7102473498233,3.6919831223629,3.75,3.7102473498233,3.7102473498233,3.6470996873915,3.7933526011561,3.7102473498233,3.75,3.9208364451083,4.5672031317964,4.7085201793722,3.9149888143177,3.7634408602151,3.804347826087,3.9149888143177,4.7064096817571,4.375,5,4.320987654321,3.0882352941176
-0.007715417505167,0.9952380952381,0.97663551401869,0.9952380952381,0.96768219279563,0.97663551401869,1.0660002040192,0.95871559633028,1.1383442265795,1.1741573033708,1.1614982772035,1.1358695652174,1.288532675709,1.5144927536232,1.4594972067039,1.4928571428571,2.0096153846154,2.1775369868723,2.380410022779,2.3430493273543,2.4810066476733,2.5059952038369,2.5487804878049,2.4886877828054,2.3621157323689,2.3520144046815,2.4886877828054,2.6794871794872,3.3386581469649,3.3386581469649,2.9899856938484,2.7016546018614,2.7072538860104,2.6125,3.2903022670025,3.2779171894605,3.1996325780772,3.1996325780772,3.2352941176471,3.2362960668938,3.265625,3.506711409396,3.494983277592,3.494983277592,3.5423728813559,3.4833333333333,3.4833333333333,3.4833333333333,3.4833333333333,3.4833333333333,3.7188612099644,3.9433962264151,3.9433962264151,4.1816726690676,4.2137096774194,4.18,4.18,4.3541666666667,3.9138576779026,4.3523531861724,4.3360995850622,4.3541666666667,4.18,4.390756302521,4.2359140656668,4.5454545454545,4.75,4.5833333333333,5.1225490196078,5.225,4.3760469011725,4.4849785407725,5.1225490196078,5.5,5.0975609756098,4.1616885702907,4.0980392156863,4.5934065934066,5.0192122958694,4.5454545454545,3.8703703703704,3.6925795053004,3.6744022503516,3.7321428571429,3.6925795053004,3.6925795053004,3.6297325460229,3.775289017341,3.6925795053004,3.7321428571429,3.9021657953697,4.5454545454545,4.6860986547085,3.89634601044,3.7455197132616,3.786231884058,3.89634601044,4.683998207082,4.3541666666667,4.9761904761905,4.3004115226337
-0.093322280521669,0.99521531100478,0.99047619047619,0.97196261682243,0.99047619047619,0.96305213445689,0.97196261682243,1.0608997245741,0.95412844036697,1.1328976034858,1.1685393258427,1.1559408691786,1.1304347826087,1.2823674475956,1.5072463768116,1.4525139664804,1.4857142857143,2,2.1671181496145,2.369020501139,2.3318385650224,2.4691358024691,2.4940047961631,2.5365853658537,2.4767801857585,2.3508137432188,2.3407607472429,2.4767801857585,2.6666666666667,3.3226837060703,3.3226837060703,2.9756795422031,2.688728024819,2.6943005181347,2.6,3.2745591939547,3.2622333751568,3.1843233312921,3.1843233312921,3.2198142414861,3.2208113967173,3.25,3.489932885906,3.4782608695652,3.4782608695652,3.5254237288136,3.4666666666667,3.4666666666667,3.4666666666667,3.4666666666667,3.4666666666667,3.7010676156584,3.9245283018868,3.9245283018868,4.1616646658663,4.1935483870968,4.16,4.16,4.3333333333333,3.8951310861423,4.3315285297793,4.3153526970954,4.3333333333333,4.16,4.3697478991597,4.2156465342521,4.5237059591127,4.7272727272727,4.5614035087719,5.0980392156863,5.2,4.3551088777219,4.4635193133047,5.0980392156863,5.4736842105263,5.0731707317073,4.1417761847869,4.078431372549,4.5714285714286,4.9951969260327,4.5237059591127,3.8518518518519,3.6749116607774,3.6568213783404,3.7142857142857,3.6749116607774,3.6749116607774,3.6123654046544,3.757225433526,3.6749116607774,3.7142857142857,3.8834951456311,4.5237059591127,4.6636771300448,3.8777032065623,3.7275985663082,3.768115942029,3.8777032065623,4.661586732407,4.3333333333333,4.952380952381
0.031867028043339,0.86432692307692,0.86019138755981,0.85609523809524,0.84009345794393,0.85609523809524,0.83239188813779,0.84009345794393,0.9169641946343,0.82467889908257,0.97919389978214,1.01,0.99911081471602,0.9770652173913,1.1083847102343,1.3027536231884,1.2554469273743,1.2841428571429,1.7286538461538,1.8730985622005,2.0476082004556,2.0154708520179,2.1341405508072,2.1556354916067,2.1924390243902,2.1407477970945,2.0318716094033,2.0231825343237,2.1407477970945,2.3048717948718,2.8718849840256,2.8718849840256,2.5719599427754,2.3239400206825,2.3287564766839,2.24725,2.8302896725441,2.8196361355082,2.7522963870178,2.7522963870178,2.7829721362229,2.7838340043357,2.8090625,3.0164429530201,3.0063545150502,3.0063545150502,3.0471186440678,2.9963333333333,2.9963333333333,2.9963333333333,2.9963333333333,2.9963333333333,3.1989323843416,3.3920754716981,3.3920754716981,3.5970388155262,3.6245967741935,3.5956,3.5956,3.7454166666667,3.3666666666667,3.743856726364,3.7298755186722,3.7454166666667,3.5956,3.7768907563025,3.64369679773,3.9099608525446,4.0859090909091,3.9425438596491,4.4063725490196,4.4945,3.7642378559464,3.8579399141631,4.4063725490196,4.7310526315789,4.3848780487805,3.5798486658702,3.5250980392157,3.9512087912088,4.3174831892411,3.9099608525446,3.3292592592593,3.1763250883392,3.1606891701828,3.2103571428571,3.1763250883392,3.1763250883392,3.1222646752345,3.2474710982659,3.1763250883392,3.2103571428571,3.3566094100075,3.9099608525446,4.0309417040359,3.3516032811335,3.2218637992832,3.256884057971,3.3516032811335,4.0291349170775,3.7454166666667
-0.072816185692253,1.0557347869618,0.9125,0.90813397129187,0.90380952380952,0.88691588785047,0.90380952380952,0.87878507269192,0.88691588785047,0.96807099867388,0.87064220183486,1.0337690631808,1.0662921348315,1.0547960431255,1.0315217391304,1.1701602959309,1.3753623188406,1.3254189944134,1.3557142857143,1.825,1.9774953115232,2.1617312072893,2.127802690583,2.2530864197531,2.2757793764988,2.3146341463415,2.2600619195046,2.1451175406872,2.1359441818591,2.2600619195046,2.4333333333333,3.0319488817891,3.0319488817891,2.7153075822604,2.4534643226474,2.4585492227979,2.3725,2.9880352644836,2.9767879548306,2.905695039804,2.905695039804,2.938080495356,2.9389903995045,2.965625,3.1845637583893,3.1739130434783,3.1739130434783,3.2169491525424,3.1633333333333,3.1633333333333,3.1633333333333,3.1633333333333,3.1633333333333,3.3772241992883,3.5811320754717,3.5811320754717,3.797519007603,3.8266129032258,3.796,3.796,3.9541666666667,3.5543071161049,3.9525197834236,3.9377593360996,3.9541666666667,3.796,3.9873949579832,3.8467774625051,4.1278816876903,4.3136363636364,4.1622807017544,4.6519607843137,4.745,3.9740368509213,4.0729613733906,4.6519607843137,4.9947368421053,4.6292682926829,3.7793707686181,3.721568627451,4.1714285714286,4.5581171950048,4.1278816876903,3.5148148148148,3.3533568904594,3.3368495077356,3.3892857142857,3.3533568904594,3.3533568904594,3.2962834317471,3.4284682080925,3.3533568904594,3.3892857142857,3.5436893203883,4.1278816876903,4.2556053811659,3.5384041759881,3.4014336917563,3.4384057971014,3.5384041759881,4.2536978933214
-0.016512715175604,0.89567966280295,0.94560017799533,0.81730769230769,0.8133971291866,0.80952380952381,0.79439252336449,0.80952380952381,0.78710991758496,0.79439252336449,0.86708150566153,0.77981651376147,0.92592592592593,0.95505617977528,0.94475936423252,0.92391304347826,1.0480887792848,1.231884057971,1.1871508379888,1.2142857142857,1.6346153846154,1.7712023338195,1.9362186788155,1.9058295964126,2.0180436847104,2.0383693045564,2.0731707317073,2.0242914979757,1.9213381555154,1.9131217645735,2.0242914979757,2.1794871794872,2.7156549520767,2.7156549520767,2.4320457796853,2.1975180972079,2.2020725388601,2.125,2.676322418136,2.6662484316186,2.6025719534599,2.6025719534599,2.6315789473684,2.6323939300093,2.65625,2.8523489932886,2.8428093645485,2.8428093645485,2.8813559322034,2.8333333333333,2.8333333333333,2.8333333333333,2.8333333333333,2.8333333333333,3.0249110320285,3.2075471698113,3.2075471698113,3.4013605442177,3.4274193548387,3.4,3.4,3.5416666666667,3.1835205992509,3.5401915868388,3.5269709543568,3.5416666666667,3.4,3.5714285714286,3.4454803404945,3.6972596781209,3.8636363636364,3.7280701754386,4.1666666666667,4.25,3.5594639865997,3.6480686695279,4.1666666666667,4.4736842105263,4.1463414634146,3.3851055356432,3.3333333333333,3.7362637362637,4.0826128722382,3.6972596781209,3.1481481481481,3.0035335689046,2.9887482419128,3.0357142857143,3.0035335689046,3.0035335689046,2.9524140326502,3.0708092485549,3.0035335689046,3.0357142857143,3.1740104555639,3.6972596781209,3.8116591928251,3.1692766592095,3.0465949820789,3.0797101449275,3.1692766592095
0.023394088176083,0.98176470588235,0.87934668071654,0.92835688063188,0.80240384615385,0.79856459330144,0.7947619047619,0.77990654205607,0.7947619047619,0.77275673673488,0.77990654205607,0.85127001938182,0.76559633027523,0.90904139433551,0.9376404494382,0.92753139935534,0.9070652173913,1.0289765721332,1.2094202898551,1.1655027932961,1.1921428571429,1.6048076923077,1.7389039383205,1.9009111617312,1.8710762331839,1.9812440645774,2.0011990407674,2.0353658536585,1.9873779471303,1.8863019891501,1.8782354265136,1.9873779471303,2.1397435897436,2.6661341853035,2.6661341853035,2.3876967095851,2.1574457083764,2.1619170984456,2.08625,2.6275188916877,2.6176286072773,2.5551132884262,2.5551132884262,2.5835913312693,2.5843914524621,2.6078125,2.8003355704698,2.7909698996656,2.7909698996656,2.828813559322,2.7816666666667,2.7816666666667,2.7816666666667,2.7816666666667,2.7816666666667,2.9697508896797,3.1490566037736,3.1490566037736,3.3393357342937,3.3649193548387,3.338,3.338,3.4770833333333,3.125468164794,3.47563515202,3.4626556016598,3.4770833333333,3.338,3.5063025210084,3.382650993109,3.6298390604611,3.7931818181818,3.6600877192982,4.0906862745098,4.1725,3.4945561139028,3.5815450643777,4.0906862745098,4.3921052631579,4.0707317073171,3.3233771405814,3.2725490196078,3.6681318681319,4.0081652257445,3.6298390604611,3.0907407407407,2.9487632508834,2.9342475386779,2.9803571428571,2.9487632508834,2.9487632508834,2.8985758944078,3.0148121387283,2.9487632508834,2.9803571428571,3.1161314413742,3.6298390604611,3.7421524663677,3.1114839671887,2.9910394265233,3.0235507246377
0.017811746444683,1.042780107849,1.0237647058824,0.91696522655427,0.96807208810769,0.83673076923077,0.83272727272727,0.8287619047619,0.81327102803738,0.8287619047619,0.80581535327345,0.81327102803738,0.88768744261961,0.79834862385321,0.9479302832244,0.97775280898876,0.96721129265311,0.94586956521739,1.0729963008631,1.2611594202899,1.2153631284916,1.2431428571429,1.6734615384615,1.8132944363409,1.9822323462415,1.9511210762332,2.0660018993352,2.0868105515588,2.1224390243902,2.0723981900452,1.9669981916817,1.9585865406257,2.0723981900452,2.2312820512821,2.7801916932907,2.7801916932907,2.4898426323319,2.2497414684592,2.2544041450777,2.1755,2.7399244332494,2.7296110414053,2.6644213104715,2.6644213104715,2.6941176470588,2.6949519975225,2.719375,2.9201342281879,2.9103678929766,2.9103678929766,2.9498305084746,2.9006666666667,2.9006666666667,2.9006666666667,2.9006666666667,2.9006666666667,3.0967971530249,3.2837735849057,3.2837735849057,3.4821928771509,3.5088709677419,3.4808,3.4808,3.6258333333333,3.2591760299625,3.6243231986672,3.6107883817427,3.6258333333333,3.4808,3.6563025210084,3.5273611674098,3.7851239669421,3.9554545454545,3.8166666666667,4.2656862745098,4.351,3.64405360134,3.7347639484979,4.2656862745098,4.58,4.2448780487805,3.4655515730785,3.4125490196078,3.8250549450549,4.1796349663785,3.7851239669421,3.222962962963,3.0749116607774,3.0597749648383,3.1078571428571,3.0749116607774,3.0749116607774,3.0225772837791,3.1437861271676,3.0749116607774,3.1078571428571,3.2494398805078,3.7851239669421,3.9022421524664,3.2445935868755,3.1189964157706
0.06619615953894,1.0342450011492,1.0784901138406,1.0588235294118,0.94836670179136,1.0012237178774,0.86538461538462,0.86124401913876,0.85714285714286,0.8411214953271,0.85714285714286,0.83341050097231,0.8411214953271,0.91808630011221,0.8256880733945,0.98039215686275,1.0112359550562,1.0003334444815,0.97826086956522,1.1097410604192,1.304347826087,1.2569832402235,1.2857142857143,1.7307692307692,1.8753907063972,2.0501138952164,2.0179372197309,2.1367521367521,2.158273381295,2.1951219512195,2.1433674684449,2.0343580470163,2.0256583389602,2.1433674684449,2.3076923076923,2.8753993610224,2.8753993610224,2.5751072961373,2.3267838676319,2.3316062176166,2.25,2.8337531486146,2.823086574655,2.7556644213105,2.7556644213105,2.7863777089783,2.7872406317745,2.8125,3.0201342281879,3.0100334448161,3.0100334448161,3.0508474576271,3,3,3,3,3,3.202846975089,3.3962264150943,3.3962264150943,3.6014405762305,3.6290322580645,3.6,3.6,3.75,3.3707865168539,3.7484381507705,3.7344398340249,3.75,3.6,3.781512605042,3.6481556546413,3.9147455415398,4.0909090909091,3.9473684210526,4.4117647058824,4.5,3.7688442211055,3.862660944206,4.4117647058824,4.7368421052632,4.390243902439,3.584229390681,3.5294117647059,3.956043956044,4.3227665706052,3.9147455415398,3.3333333333333,3.1802120141343,3.1645569620253,3.2142857142857,3.1802120141343,3.1802120141343,3.1260854463355,3.2514450867052,3.1802120141343,3.2142857142857,3.36071695295,3.9147455415398,4.0358744394619,3.3557046979866
-0.061177215865146,1.1082222222222,1.1461732934957,1.1952067106052,1.1734117647059,1.0510010537408,1.1095783735677,0.95903846153846,0.95444976076555,0.94990476190476,0.93214953271028,0.94990476190476,0.92360403741087,0.93214953271028,1.0174436397021,0.91504587155963,1.0864923747277,1.1206741573034,1.1085917528065,1.0841304347826,1.2298397040691,1.4455072463768,1.3930167597765,1.4248571428571,1.9180769230769,2.0783496561784,2.2719817767654,2.2363228699552,2.3679962013295,2.3918465227818,2.4326829268293,2.3753274589188,2.25452079566,2.2448795858654,2.3753274589188,2.5574358974359,3.1865814696486,3.1865814696486,2.853791130186,2.5785935884178,2.5839378238342,2.4935,3.1404282115869,3.1286072772898,3.0538885486834,3.0538885486834,3.0879256965944,3.0888820068133,3.116875,3.3469798657718,3.3357859531773,3.3357859531773,3.3810169491525,3.3246666666667,3.3246666666667,3.3246666666667,3.3246666666667,3.3246666666667,3.5494661921708,3.7637735849057,3.7637735849057,3.9911964785914,4.0217741935484,3.9896,3.9896,4.1558333333333,3.7355805243446,4.1541024573095,4.1385892116183,4.1558333333333,3.9896,4.190756302521,4.0429671665991,4.3384080034798,4.5336363636364,4.3745614035088,4.8892156862745,4.987,4.1767169179229,4.280686695279,4.8892156862745,5.2494736842105,4.8653658536585,3.9721226602947,3.9113725490196,4.3841758241758,4.790585975024,4.3384080034798,3.6940740740741,3.5243816254417,3.5070323488045,3.5621428571429,3.5243816254417,3.5243816254417,3.4643973601945,3.603323699422,3.5243816254417,3.5621428571429,3.7244212098581,4.3384080034798,4.4726457399103
0.029081746133244,0.91347503509124,1.0123333333333,1.0470006894967,1.0917914919113,1.0718823529412,0.96006322444679,1.0135721437312,0.87605769230769,0.87186602870813,0.86771428571429,0.8514953271028,0.86771428571429,0.8436892304843,0.8514953271028,0.92940936448026,0.83587155963303,0.99248366013072,1.0237078651685,1.0126708902968,0.99032608695652,1.1234278668311,1.3204347826087,1.2724860335196,1.3015714285714,1.7521153846154,1.8985205251094,2.0753986332574,2.0428251121076,2.1631054131054,2.1848920863309,2.2221951219512,2.169802333889,2.0594484629295,2.050641458474,2.169802333889,2.3361538461538,2.9108626198083,2.9108626198083,2.6068669527897,2.355480868666,2.3603626943005,2.27775,2.8687027707809,2.857904642409,2.7896509491733,2.7896509491733,2.8207430340557,2.8216165995664,2.8471875,3.0573825503356,3.0471571906355,3.0471571906355,3.0884745762712,3.037,3.037,3.037,3.037,3.037,3.2423487544484,3.4381132075472,3.4381132075472,3.6458583433373,3.6737903225806,3.6444,3.6444,3.79625,3.4123595505618,3.7946688879633,3.7804979253112,3.79625,3.6444,3.8281512605042,3.6931495743818,3.9630274032188,4.1413636363636,3.9960526315789,4.4661764705882,4.5555,3.8153266331658,3.9103004291845,4.4661764705882,4.7952631578947,4.4443902439024,3.6284348864994,3.5729411764706,4.0048351648352,4.3760806916427,3.9630274032188,3.3744444444444,3.2194346289753,3.2035864978903,3.2539285714286,3.2194346289753,3.2194346289753,3.1646405001737,3.2915462427746,3.2194346289753,3.2539285714286,3.4021657953697,3.9630274032188
-0.051010905124925,1.0514762375151,0.9604972929617,1.0644444444444,1.1008963456677,1.1479928100659,1.1270588235294,1.0094836670179,1.0657470241406,0.92115384615385,0.91674641148325,0.91238095238095,0.89532710280374,0.91238095238095,0.88711917770164,0.89532710280374,0.977251861675,0.87889908256881,1.0435729847495,1.076404494382,1.0647993775703,1.0413043478261,1.1812577065351,1.3884057971014,1.3379888268156,1.3685714285714,1.8423076923077,1.9962492185872,2.1822323462415,2.1479820627803,2.2744539411206,2.2973621103118,2.3365853658537,2.2814955941891,2.1654611211573,2.1562007652487,2.2814955941891,2.4564102564103,3.0607028753994,3.0607028753994,2.7410586552217,2.4767321613237,2.4818652849741,2.395,3.0163727959698,3.0050188205772,2.9332516840171,2.9332516840171,2.9659442724458,2.9668628058222,2.99375,3.2147651006711,3.2040133779264,3.2040133779264,3.2474576271186,3.1933333333333,3.1933333333333,3.1933333333333,3.1933333333333,3.1933333333333,3.4092526690391,3.6150943396226,3.6150943396226,3.8335334133653,3.8629032258065,3.832,3.832,3.9916666666667,3.5880149812734,3.9900041649313,3.9751037344398,3.9916666666667,3.832,4.0252100840336,3.8832590190515,4.1670291431057,4.3545454545455,4.2017543859649,4.6960784313725,4.79,4.0117252931323,4.1115879828326,4.6960784313725,5.0421052631579,4.6731707317073,3.8152130625249,3.756862745098,4.210989010989,4.6013448607109,4.1670291431057,3.5481481481481,3.3851590106007,3.3684950773558,3.4214285714286,3.3851590106007,3.3851590106007,3.3275442862105,3.4609826589595,3.3851590106007,3.4214285714286,3.5772964899178
-0.0266324690471,0.92901878914405,0.97684118099001,0.89232003208342,0.98888888888889,1.0227533900253,1.0665068903535,1.0470588235294,0.93782929399368,0.99009900990099,0.85576923076923,0.85167464114833,0.84761904761905,0.83177570093458,0.84761904761905,0.82415038429484,0.83177570093458,0.90788534122207,0.81651376146789,0.96949891067538,1,0.9892186284317,0.96739130434783,1.0974106041924,1.2898550724638,1.2430167597765,1.2714285714286,1.7115384615385,1.8545530318816,2.0273348519362,1.9955156950673,2.1130104463438,2.1342925659472,2.1707317073171,2.119552274351,2.0117540687161,2.0031510240828,2.119552274351,2.2820512820513,2.8434504792332,2.8434504792332,2.5464949928469,2.3009307135471,2.3056994818653,2.225,2.8022670025189,2.7917189460477,2.7250459277404,2.7250459277404,2.7554179566563,2.7562712914215,2.78125,2.9865771812081,2.9765886287625,2.9765886287625,3.0169491525424,2.9666666666667,2.9666666666667,2.9666666666667,2.9666666666667,2.9666666666667,3.1672597864769,3.3584905660377,3.3584905660377,3.5614245698279,3.5887096774194,3.56,3.56,3.7083333333333,3.3333333333333,3.7067888379842,3.6929460580913,3.7083333333333,3.56,3.7394957983193,3.6076205918119,3.871248368856,4.0454545454545,3.9035087719298,4.3627450980392,4.45,3.7269681742044,3.8197424892704,4.3627450980392,4.6842105263158,4.3414634146341,3.5444046196734,3.4901960784314,3.9120879120879,4.2747358309318,3.871248368856,3.2962962962963,3.1448763250883,3.1293952180028,3.1785714285714,3.1448763250883,3.1448763250883,3.0913511635985,3.2153179190751,3.1448763250883,3.1785714285714
0.041197115744716,0.96629213483146,0.89770354906054,0.94391395017012,0.86224182875476,0.95555555555556,0.98827855665364,1.0305572198922,1.0117647058824,0.90621707060063,0.95672488597174,0.82692307692308,0.82296650717703,0.81904761904762,0.80373831775701,0.81904761904762,0.79637003426243,0.80373831775701,0.87728246455167,0.78899082568807,0.93681917211329,0.96629213483146,0.95587418028232,0.93478260869565,1.0604192355117,1.2463768115942,1.2011173184358,1.2285714285714,1.6538461538462,1.7920400083351,1.9589977220957,1.9282511210762,2.0417853751187,2.0623501199041,2.0975609756098,2.0481066920695,1.9439421338156,1.9356290794508,2.0481066920695,2.2051282051282,2.7476038338658,2.7476038338658,2.4606580829757,2.2233712512927,2.2279792746114,2.15,2.7078085642317,2.6976160602258,2.63319044703,2.63319044703,2.6625386996904,2.6633632703623,2.6875,2.8859060402685,2.876254180602,2.876254180602,2.9152542372881,2.8666666666667,2.8666666666667,2.8666666666667,2.8666666666667,2.8666666666667,3.0604982206406,3.2452830188679,3.2452830188679,3.4413765506202,3.4677419354839,3.44,3.44,3.5833333333333,3.2209737827715,3.5818408996252,3.5684647302905,3.5833333333333,3.44,3.6134453781513,3.4860154033239,3.7407568508047,3.9090909090909,3.7719298245614,4.2156862745098,4.3,3.6013400335008,3.6909871244635,4.2156862745098,4.5263157894737,4.1951219512195,3.4249303066507,3.3725490196078,3.7802197802198,4.1306436119116,3.7407568508047,3.1851851851852,3.0388692579505,3.0239099859353,3.0714285714286,3.0388692579505,3.0388692579505,2.9871483153873,3.106936416185,3.0388692579505
0.0094160279695144,1.07,1.0339325842697,0.96054279749478,1.009987926682,0.9225987567676,1.0224444444444,1.0574580556194,1.1026962252846,1.0825882352941,0.96965226554268,1.0236956279898,0.88480769230769,0.88057416267943,0.87638095238095,0.86,0.87638095238095,0.8521159366608,0.86,0.93869223707028,0.84422018348624,1.0023965141612,1.0339325842697,1.0227853729021,1.0002173913043,1.1346485819975,1.3336231884058,1.2851955307263,1.3145714285714,1.7696153846154,1.9174828089185,2.0961275626424,2.0632286995516,2.184710351377,2.2067146282974,2.2443902439024,2.1914741605144,2.0800180831826,2.0711231150124,2.1914741605144,2.3594871794872,2.9399361022364,2.9399361022364,2.632904148784,2.3790072388831,2.3839378238342,2.3005,2.897355163728,2.8864491844417,2.8175137783221,2.8175137783221,2.8489164086687,2.8497986992877,2.875625,3.0879194630872,3.0775919732441,3.0775919732441,3.1193220338983,3.0673333333333,3.0673333333333,3.0673333333333,3.0673333333333,3.0673333333333,3.2747330960854,3.4724528301887,3.4724528301887,3.6822729091637,3.7104838709677,3.6808,3.6808,3.8341666666667,3.4464419475655,3.8325697625989,3.8182572614108,3.8341666666667,3.6808,3.8663865546218,3.7300364815565,4.002609830361,4.1827272727273,4.0359649122807,4.5107843137255,4.601,3.8534338358459,3.949356223176,4.5107843137255,4.8431578947368,4.4887804878049,3.6646754281163,3.6086274509804,4.0448351648352,4.4197886647454,4.002609830361,3.4081481481481,3.2515901060071,3.2355836849508,3.2864285714286,3.2515901060071,3.2515901060071,3.1962486974644,3.3244219653179
-0.0051427098382234,1.0214083894805,1.0929069767442,1.0560674157303,0.98110647181628,1.0316101415871,0.94235011028675,1.0443333333333,1.0800965295334,1.1263031755542,1.1057647058824,0.99041095890411,1.0456113027033,0.90375,0.89942583732057,0.89514285714286,0.87841121495327,0.89514285714286,0.87035836651542,0.87841121495327,0.95878812608385,0.86229357798165,1.0238562091503,1.0560674157303,1.0446815605202,1.0216304347826,1.1589395807645,1.3621739130435,1.3127094972067,1.3427142857143,1.8075,1.9585330277141,2.1410022779043,2.107399103139,2.2314814814815,2.2539568345324,2.2924390243902,2.2383900928793,2.124547920434,2.1154625253207,2.2383900928793,2.41,3.002875399361,3.002875399361,2.6892703862661,2.4299379524302,2.4349740932642,2.34975,2.9593828715365,2.948243412798,2.8778322106552,2.8778322106552,2.909907120743,2.9108082997832,2.9371875,3.1540268456376,3.1434782608696,3.1434782608696,3.1861016949153,3.133,3.133,3.133,3.133,3.133,3.3448398576512,3.5467924528302,3.5467924528302,3.7611044417767,3.7899193548387,3.7596,3.7596,3.91625,3.5202247191011,3.914618908788,3.9,3.91625,3.7596,3.9491596638655,3.8098905553304,4.0882992605481,4.2722727272727,4.1223684210526,4.6073529411765,4.6995,3.9359296482412,4.0339055793991,4.6073529411765,4.9468421052632,4.5848780487805,3.7431302270012,3.6858823529412,4.1314285714286,4.514409221902,4.0882992605481,3.4811111111111,3.3212014134276,3.3048523206751,3.3567857142857,3.3212014134276,3.3212014134276,3.2646752344564
-0.031121108885707,0.99914884562187,1.020539013258,1.091976744186,1.0551685393258,0.98027139874739,1.0307320820986,0.94154802486465,1.0434444444444,1.0791772006435,1.1253445176753,1.1048235294118,0.9895679662803,1.0447213260652,0.90298076923077,0.89866028708134,0.89438095238095,0.87766355140187,0.89438095238095,0.86961755718122,0.87766355140187,0.95797204937264,0.86155963302752,1.0229847494553,1.0551685393258,1.0437923752362,1.0207608695652,1.1579531442663,1.3610144927536,1.3115921787709,1.3415714285714,1.8059615384615,1.9568660137529,2.1391799544419,2.1056053811659,2.2295821462488,2.2520383693046,2.290487804878,2.2364848773518,2.12273960217,2.1136619401305,2.2364848773518,2.4079487179487,3.0003194888179,3.0003194888179,2.6869814020029,2.4278697001034,2.4329015544041,2.34775,2.9568639798489,2.9457340025094,2.8753827311696,2.8753827311696,2.9074303405573,2.908330752555,2.9346875,3.1513422818792,3.1408026755853,3.1408026755853,3.1833898305085,3.1303333333333,3.1303333333333,3.1303333333333,3.1303333333333,3.1303333333333,3.3419928825623,3.5437735849057,3.5437735849057,3.7579031612645,3.7866935483871,3.7564,3.7564,3.9129166666667,3.5172284644195,3.9112869637651,3.8966804979253,3.9129166666667,3.7564,3.9457983193277,3.806647750304,4.0848194867334,4.2686363636364,4.1188596491228,4.603431372549,4.6955,3.9325795644891,4.0304721030043,4.603431372549,4.9426315789474,4.5809756097561,3.7399442453206,3.6827450980392,4.1279120879121,4.5105667627281,4.0848194867334,3.4781481481481,3.3183745583039,3.3020393811533,3.3539285714286,3.3183745583039,3.3183745583039
0.0021649445675382,0.95942924076243,0.95861261836366,0.97913497065855,1.0476744186047,1.0123595505618,0.94050104384134,0.9889144989573,0.90334870663726,1.0011111111111,1.0353941622615,1.0796884361893,1.06,0.94942044257113,1.002336188675,0.86634615384615,0.8622009569378,0.85809523809524,0.84205607476636,0.85809523809524,0.83433651264006,0.84205607476636,0.91910639600122,0.82660550458716,0.98148148148148,1.0123595505618,1.0014449260865,0.97934782608696,1.1109741060419,1.3057971014493,1.2583798882682,1.2871428571429,1.7326923076923,1.8774744738487,2.0523917995444,2.0201793721973,2.139126305793,2.1606714628297,2.1975609756098,2.1457489878543,2.0366184448463,2.0279090704479,2.1457489878543,2.3102564102564,2.8785942492013,2.8785942492013,2.5779685264664,2.3293691830403,2.3341968911917,2.2525,2.8369017632242,2.8262233375157,2.7587262706675,2.7587262706675,2.7894736842105,2.7903375658098,2.815625,3.0234899328859,3.0133779264214,3.0133779264214,3.0542372881356,3.0033333333333,3.0033333333333,3.0033333333333,3.0033333333333,3.0033333333333,3.2064056939502,3.4,3.4,3.6054421768707,3.633064516129,3.604,3.604,3.7541666666667,3.374531835206,3.7526030820491,3.7385892116183,3.7541666666667,3.604,3.7857142857143,3.6522091609242,3.9190952588082,4.0954545454545,3.9517543859649,4.4166666666667,4.505,3.7730318257956,3.8669527896996,4.4166666666667,4.7421052631579,4.3951219512195,3.5882118677818,3.5333333333333,3.9604395604396,4.3275696445725,3.9190952588082,3.337037037037,3.1837455830389,3.1680731364276,3.2178571428571,3.1837455830389
