0.13670886075949,-0.027848101265823,-0.23544303797468,0,-0.26582278481013,-0.22025316455696,-0.10886075949367,0.035443037974684,0.14430379746835,0.11645569620253,0.33924050632911
0.40413997042878,-0.13307047806801,-0.16017742730409,-0.36224741251848,-0.13307047806801,-0.39181862986693,-0.34746180384426,-0.23903400689995,-0.098570724494825,0.0073928043371119,-0.019714144898965
-0.12539899680803,-0.37391700866393,-0.49703602371181,-0.52211582307342,-0.70907432740538,-0.49703602371181,-0.73643410852713,-0.69539443684451,-0.59507523939808,-0.46511627906977,-0.36707706338349
0.10991580916745,0.12862488306829,-0.25491113189897,-0.38119738072965,-0.40692235734331,-0.59869036482694,-0.38119738072965,-0.6267539756782,-0.58465855940131,-0.48175865294668,-0.34845650140318
-0.08466819221968,-0.10755148741419,0.018306636155606,-0.35697940503433,-0.48054919908467,-0.50572082379863,-0.69336384439359,-0.48054919908467,-0.720823798627,-0.67963386727689,-0.57894736842105
-0.0069832402234637,0.086126629422719,-0.023277467411546,0.10474860335196,-0.27700186219739,-0.40270018621974,-0.42830540037244,-0.61918063314711,-0.40270018621974,-0.64711359404097,-0.60521415270019
-0.14452214452214,0.0069930069930069,0.093240093240093,-0.016317016317016,0.11188811188811,-0.27039627039627,-0.3962703962704,-0.42191142191142,-0.61305361305361,-0.3962703962704,-0.64102564102564
0.25924147863658,0.14882381180989,0.15602496399424,0.24483917426788,0.13202112337974,0.26404224675948,-0.12962073931829,-0.25924147863658,-0.28564570331253,-0.48247719635142,-0.25924147863658
0.13235965312643,-0.24646280237335,-0.10497489730717,-0.09812870835235,-0.01369237790963,-0.12094933820173,0.004564125969877,-0.36969420356002,-0.49292560474669,-0.51802829758101,-0.70515746234596
-0.066696309470876,-0.12894619831036,-0.36905291240551,-0.23121387283237,-0.22454424188528,-0.14228546020453,-0.24677634504224,-0.12449977767897,-0.48910626945309,-0.60915962650067,-0.63361493997332
0.15096890491212,0.06759801712483,-0.063091482649842,-0.30644434429923,-0.16674177557458,-0.1599819738621,-0.076611086074809,-0.18251464623704,-0.058584948174854,-0.42812077512393,-0.54979720594863
-0.12904636920385,-0.14654418197725,-0.080927384076991,-0.20778652668416,-0.44400699912511,-0.30839895013123,-0.30183727034121,-0.22090988626422,-0.32370953630796,-0.20341207349081,-0.56211723534558
0.01347103726987,0.13246519982039,-0.017961383026492,0.049393803322856,-0.080826223619219,-0.32330489447688,-0.18410417602155,-0.17736865738662,-0.094297260889088,-0.19982038616974,-0.076335877862596
-0.017913121361397,-0.013434841021048,0.11867442901926,-0.031347962382445,0.035826242722794,-0.094043887147335,-0.3358710255262,-0.19704433497537,-0.19032691446485,-0.10747872816838,-0.21271831616659
-0.01123595505618,0.017977528089888,0.0044943820224719,0.13707865168539,-0.013483146067416,0.053932584269663,-0.076404494382022,-0.31910112359551,-0.17977528089888,-0.17303370786517,-0.089887640449438
0.04054054054054,0.011261261261262,0.02927927927928,0.015765765765766,0.14864864864865,-0.0022522522522517,0.065315315315315,-0.065315315315315,-0.30855855855856,-0.16891891891892,-0.16216216216216
-0.15638963360143,-0.040214477211796,-0.029043789097408,-0.011170688114388,-0.024575513851653,0.10723860589812,-0.042448614834673,0.024575513851653,-0.10500446827525,-0.34629133154602,-0.20777479892761
-0.078413284132841,0.16143911439114,0.11992619926199,0.13145756457565,0.14990774907749,0.13607011070111,0.27214022140221,0.11761992619926,0.18680811808118,0.053044280442804,-0.1960332103321
0.011715089034677,0.079662605435801,0.24367385192127,0.20149953139644,0.21321462043112,0.2319587628866,0.21790065604499,0.35613870665417,0.1991565135895,0.26944704779756,0.13355201499531
-0.063113604488079,-0.01168770453483,0.067788686302011,0.23141654978962,0.18934081346423,0.20102851799906,0.21972884525479,0.205703599813,0.34361851332398,0.18700327255727,0.25712949976625
0.037878787878788,0.063920454545454,0.052083333333333,0.13257575757576,0.29829545454545,0.25568181818182,0.26751893939394,0.28645833333333,0.27225378787879,0.41193181818182,0.25331439393939
-0.10338345864662,-0.037593984962406,0.025845864661654,0.014097744360902,0.093984962406015,0.25845864661654,0.21616541353383,0.22791353383459,0.24671052631579,0.23261278195489,0.37124060150376
-0.271113243762,0.10556621880998,0.067178502879079,0.13195777351248,0.11996161228407,0.20153550863724,0.36948176583493,0.32629558541267,0.33829174664108,0.35748560460653,0.34309021113244
-0.045662100456621,0.28665651953323,0.39827498731608,0.35768645357686,0.4261796042618,0.41349568746829,0.49974632166413,0.67732115677321,0.63165905631659,0.6443429731101,0.66463723997971
0.10240655401946,0.046082949308756,0.33538146441372,0.44802867383513,0.40706605222734,0.47619047619048,0.46338965693804,0.55043522785458,0.72964669738863,0.68356374807988,0.69636456733231
0.18314099347717,-0.10035122930256,-0.055193176116407,0.22829904666332,0.33868539889614,0.29854490717511,0.36628198695434,0.35373808329152,0.4390366281987,0.61465127947817,0.56949322629202
-0.12100677637948,-0.17666989351404,-0.27347531461762,-0.22991287512101,0.043562439496612,0.15004840271055,0.11132623426912,0.17666989351404,0.16456921587609,0.24685382381413,0.4162633107454
0.20585317460317,0.12400793650794,-0.057043650793651,-0.15625,-0.11160714285714,0.16865079365079,0.27777777777778,0.23809523809524,0.30505952380952,0.29265873015873,0.37698412698413
0.014292520247737,-0.19771319676036,-0.078608861362553,-0.25250119104335,-0.3477846593616,-0.30490709861839,-0.035731300619342,0.069080514530729,0.030967127203431,0.095283468318247,0.083373034778467
0.064133016627078,-0.014251781472684,-0.21140142517815,-0.092636579572447,-0.26603325415677,-0.36104513064133,-0.31828978622328,-0.049881235154394,0.054631828978623,0.016627078384798,0.080760095011877
0.089118198874296,-0.063320825515947,-0.077392120075047,-0.27204502814259,-0.15478424015009,-0.32598499061914,-0.41979362101313,-0.37757973733583,-0.1125703564728,-0.0093808630393993,-0.046904315196998
0.039170506912443,-0.087557603686635,-0.14976958525346,-0.16359447004608,-0.35483870967742,-0.23963133640553,-0.40783410138249,-0.5,-0.45852534562212,-0.19815668202765,-0.096774193548387
-0.16003657978967,-0.038866026520348,-0.12574302697759,-0.18747142203932,-0.20118884316415,-0.39094650205761,-0.27663465935071,-0.44352994970279,-0.53497942386831,-0.49382716049383,-0.23548239597622
0.068493150684932,0.16532829475673,0.12517713745867,0.035427491733585,-0.028341993386868,-0.042512990080303,-0.23854511100614,-0.12045347189419,-0.29286726499764,-0.3873405762872,-0.3448275862069
0.097856477166821,-0.067567567567567,0.095526561043803,0.05591798695247,-0.032618825722274,-0.095526561043802,-0.10950605778192,-0.30288909599254,-0.18639328984157,-0.35647716682199,-0.44967381174278
-0.56215722120658,-0.095978062157221,-0.16224862888483,-0.002285191956124,-0.041133455210238,-0.12797074954296,-0.18967093235832,-0.20338208409506,-0.39305301645338,-0.27879341864717,-0.44561243144424
0.16735324407827,0.63336766220391,0.52523171987642,0.45056642636457,0.6307929969104,0.5870236869207,0.48918640576725,0.41967044284243,0.40422245108136,0.19052523171988,0.31925849639547
-0.087194818136522,-0.16193323368211,0.45092177379173,0.3462879920279,0.2740408570005,0.44843049327354,0.40607872446437,0.31141006477329,0.24414549078226,0.22919780767314,0.022421524663677
0.10649087221095,0.088742393509128,-0.076064908722109,0.54766734279919,0.44117647058824,0.36764705882353,0.54513184584179,0.50202839756592,0.40567951318458,0.33722109533469,0.32200811359026
0.13406156901688,-0.10427010923535,-0.017378351539226,-0.17874875868918,0.43197616683217,0.32770605759682,0.25571002979146,0.42949354518371,0.38728897715988,0.29294935451837,0.22591857000993
0.14990328820116,-0.13056092843327,-0.2321083172147,-0.14748549323017,-0.30464216634429,0.29013539651838,0.18858800773694,0.11847195357834,0.28771760154739,0.24661508704062,0.15473887814313
-0.21596244131455,-0.14553990610329,-0.27230046948357,-0.37089201877934,-0.2887323943662,-0.44131455399061,0.13615023474178,0.03755868544601,-0.030516431924882,0.13380281690141,0.093896713615023
0.19381746810599,0.22571148184495,0.07360157016683,-0.058881256133464,-0.16192345436703,-0.076054955839058,-0.23552502453386,0.36800785083415,0.26496565260059,0.19381746810599,0.36555446516192
-0.16296646197449,-0.18658478979688,0.030703826169107,-0.11572980632971,-0.24326877657062,-0.34246575342466,-0.25980160604629,-0.41332073689183,0.16769012753897,0.068493150684932,0
0.30517578125,0.16845703125,-0.024414062500001,0.2001953125,0.048828125,-0.0830078125,-0.185546875,-0.10009765625,-0.2587890625,0.341796875,0.2392578125
-0.1219512195122,-0.28762080073631,-0.12885411872987,-0.31063046479521,-0.09894155545329,-0.2416014726185,-0.36585365853659,-0.46249424758399,-0.38196042337782,-0.5315232397607,0.034514496088357
-0.125,0.125,-0.16981132075472,-0.0070754716981125,-0.19339622641509,0.023584905660378,-0.12264150943396,-0.25,-0.34905660377358,-0.26650943396226,-0.41981132075472
-0.041122399612966,0.12820512820513,0.25641025641026,-0.045960328979197,0.12094823415578,-0.070149975810354,0.15239477503628,0.0024189646831152,-0.12820512820513,-0.22980164489598,-0.14513788098694
-0.17317073170732,0.041463414634146,0.17073170731707,0.3,-0.0048780487804878,0.16341463414634,-0.029268292682927,0.19512195121951,0.04390243902439,-0.087804878048781,-0.19024390243902
0.063163213744315,0.17938352703386,0.22233451237999,0.35624052551794,0.49014653865589,0.17433046993431,0.34866093986862,0.14906518443658,0.38150581101566,0.22486104092976,0.088428499242041
-0.054890219560878,-0.062375249500998,0.11477045908184,0.15718562874252,0.28942115768463,0.42165668662675,0.10978043912176,0.28193612774451,0.084830339321357,0.31437125748503,0.15968063872255
-0.12865792129163,0.055499495459131,-0.0075681130171545,0.1715438950555,0.21442986881937,0.3481331987891,0.48183652875883,0.1664984863774,0.34056508577195,0.14127144298688,0.37336024217962
-0.1242879337131,0.13205592957017,0.18902123252201,0.1242879337131,0.3081305023304,0.35214914552046,0.48938373899534,0.62661833247022,0.30295183842569,0.48161574313827,0.27705851890212
0.015932023366968,0.12745618693574,0.26287838555497,0.32129580456718,0.25491237387148,0.44344131704727,0.48858204992034,0.62931492299522,0.7700477960701,0.43813064259161,0.62134891131174
0.029115934356803,-0.015881418740075,0.11116993118052,0.24616199047115,0.30439385918475,0.23822128110111,0.42615140285866,0.47114875595553,0.61143462149285,0.75172048703017,0.42085759661196
0.026315789473684,-0.028947368421052,-0.044736842105264,0.08157894736842,0.21578947368421,0.27368421052632,0.2078947368421,0.39473684210526,0.43947368421053,0.57894736842105,0.71842105263158
0.034031413612565,-0.026178010471204,-0.054973821989529,-0.070680628272252,0.054973821989528,0.18848167539267,0.24607329842932,0.18062827225131,0.36649214659686,0.41099476439791,0.54973821989529
0.072802912116485,-0.033801352054082,-0.059802392095684,-0.088403536141445,-0.10400416016641,0.020800832033281,0.15340613624545,0.21060842433697,0.14560582423297,0.33021320852834,0.37441497659906
-0.1050743208611,-0.071758072783188,-0.1050743208611,-0.13070220399795,-0.15889287544849,-0.1742696053306,-0.051255766273707,0.079446437724243,0.13582778062532,0.071758072783188,0.25371604305484
-0.0078534031413613,0.10732984293194,0.034031413612565,0,-0.026178010471204,-0.054973821989529,-0.070680628272252,0.054973821989528,0.18848167539267,0.24607329842932,0.18062827225131
-0.23072889355008,0.0078657577346619,0.11536444677504,0.041950707918196,0.0078657577346619,-0.018353434714211,-0.04719454640797,-0.062926061877295,0.062926061877294,0.19664394336654,0.25432616675406
